0.5296887409072337 0.5296887409072337 0.5296887409072337 0.5296887409072337 0.5296887409072337 0.5296887409072337 0.5296887409072337 0.5296887409072337 0.5296887409072337 0.2805701622438906	0.2805701622438906
0.17239568994961219 0.17239568994961219 0.17239568994961219 0.17239568994961219 0.17239568994961219 0.17239568994961219 0.17239568994961219 0.17239568994961219 0.17239568994961219 0.029720273913202817	0.029720273913202817
0.08366750415145585 0.08366750415145585 0.08366750415145585 0.08366750415145585 0.08366750415145585 0.08366750415145585 0.08366750415145585 0.08366750415145585 0.08366750415145585 0.007000251250933882	0.007000251250933882
-0.06223825706132469 -0.06223825706132469 -0.06223825706132469 -0.06223825706132469 -0.06223825706132469 -0.06223825706132469 -0.06223825706132469 -0.06223825706132469 -0.06223825706132469 0.003873600642031532	0.003873600642031532
0.5087812731260448 0.5087812731260448 0.5087812731260448 0.5087812731260448 0.5087812731260448 0.5087812731260448 0.5087812731260448 0.5087812731260448 0.5087812731260448 0.25885838388375904	0.25885838388375904
-0.40316679073354167 -0.40316679073354167 -0.40316679073354167 -0.40316679073354167 -0.40316679073354167 -0.40316679073354167 -0.40316679073354167 -0.40316679073354167 -0.40316679073354167 0.16254346115038337	0.16254346115038337
0.6875693508056979 0.6875693508056979 0.6875693508056979 0.6875693508056979 0.6875693508056979 0.6875693508056979 0.6875693508056979 0.6875693508056979 0.6875693508056979 0.4727516121673689	0.4727516121673689
0.7444170962921857 0.7444170962921857 0.7444170962921857 0.7444170962921857 0.7444170962921857 0.7444170962921857 0.7444170962921857 0.7444170962921857 0.7444170962921857 0.5541568132520892	0.5541568132520892
0.5121095982109942 0.5121095982109942 0.5121095982109942 0.5121095982109942 0.5121095982109942 0.5121095982109942 0.5121095982109942 0.5121095982109942 0.5121095982109942 0.26225624057982594	0.26225624057982594
-0.25246825581422816 -0.25246825581422816 -0.25246825581422816 -0.25246825581422816 -0.25246825581422816 -0.25246825581422816 -0.25246825581422816 -0.25246825581422816 -0.25246825581422816 0.06374022019387855	0.06374022019387855
0.1444268483592137 0.1444268483592137 0.1444268483592137 0.1444268483592137 0.1444268483592137 0.1444268483592137 0.1444268483592137 0.1444268483592137 0.1444268483592137 0.020859114526975312	0.020859114526975312
-0.3562834509925541 -0.3562834509925541 -0.3562834509925541 -0.3562834509925541 -0.3562834509925541 -0.3562834509925541 -0.3562834509925541 -0.3562834509925541 -0.3562834509925541 0.12693789745116368	0.12693789745116368
0.006266263406514261 0.006266263406514261 0.006266263406514261 0.006266263406514261 0.006266263406514261 0.006266263406514261 0.006266263406514261 0.006266263406514261 0.006266263406514261 3.926605707981971e-05	3.926605707981971e-05
-0.8600959771137313 -0.8600959771137313 -0.8600959771137313 -0.8600959771137313 -0.8600959771137313 -0.8600959771137313 -0.8600959771137313 -0.8600959771137313 -0.8600959771137313 0.7397650898472242	0.7397650898472242
-0.9919729544563372 -0.9919729544563372 -0.9919729544563372 -0.9919729544563372 -0.9919729544563372 -0.9919729544563372 -0.9919729544563372 -0.9919729544563372 -0.9919729544563372 0.9840103423728344	0.9840103423728344
-0.46521246632932045 -0.46521246632932045 -0.46521246632932045 -0.46521246632932045 -0.46521246632932045 -0.46521246632932045 -0.46521246632932045 -0.46521246632932045 -0.46521246632932045 0.2164226388282091	0.2164226388282091
-0.5870586685009616 -0.5870586685009616 -0.5870586685009616 -0.5870586685009616 -0.5870586685009616 -0.5870586685009616 -0.5870586685009616 -0.5870586685009616 -0.5870586685009616 0.3446378802621219	0.3446378802621219
0.9961609682974111 0.9961609682974111 0.9961609682974111 0.9961609682974111 0.9961609682974111 0.9961609682974111 0.9961609682974111 0.9961609682974111 0.9961609682974111 0.9923366747592356	0.9923366747592356
-0.1124979734401228 -0.1124979734401228 -0.1124979734401228 -0.1124979734401228 -0.1124979734401228 -0.1124979734401228 -0.1124979734401228 -0.1124979734401228 -0.1124979734401228 0.012655794028134574	0.012655794028134574
0.011401470831342797 0.011401470831342797 0.011401470831342797 0.011401470831342797 0.011401470831342797 0.011401470831342797 0.011401470831342797 0.011401470831342797 0.011401470831342797 0.0001299935371179606	0.0001299935371179606
0.7835154235465247 0.7835154235465247 0.7835154235465247 0.7835154235465247 0.7835154235465247 0.7835154235465247 0.7835154235465247 0.7835154235465247 0.7835154235465247 0.61389641893529	0.61389641893529
0.11773733028143463 0.11773733028143463 0.11773733028143463 0.11773733028143463 0.11773733028143463 0.11773733028143463 0.11773733028143463 0.11773733028143463 0.11773733028143463 0.013862078941799623	0.013862078941799623
-0.7610278388544669 -0.7610278388544669 -0.7610278388544669 -0.7610278388544669 -0.7610278388544669 -0.7610278388544669 -0.7610278388544669 -0.7610278388544669 -0.7610278388544669 0.5791633715115004	0.5791633715115004
-0.5542914990737939 -0.5542914990737939 -0.5542914990737939 -0.5542914990737939 -0.5542914990737939 -0.5542914990737939 -0.5542914990737939 -0.5542914990737939 -0.5542914990737939 0.3072390659454737	0.3072390659454737
-0.8013180430861517 -0.8013180430861517 -0.8013180430861517 -0.8013180430861517 -0.8013180430861517 -0.8013180430861517 -0.8013180430861517 -0.8013180430861517 -0.8013180430861517 0.6421106061754197	0.6421106061754197
-0.3664827056654889 -0.3664827056654889 -0.3664827056654889 -0.3664827056654889 -0.3664827056654889 -0.3664827056654889 -0.3664827056654889 -0.3664827056654889 -0.3664827056654889 0.13430957355189738	0.13430957355189738
-0.6017154200364334 -0.6017154200364334 -0.6017154200364334 -0.6017154200364334 -0.6017154200364334 -0.6017154200364334 -0.6017154200364334 -0.6017154200364334 -0.6017154200364334 0.3620614467096215	0.3620614467096215
-0.4220847100378595 -0.4220847100378595 -0.4220847100378595 -0.4220847100378595 -0.4220847100378595 -0.4220847100378595 -0.4220847100378595 -0.4220847100378595 -0.4220847100378595 0.17815550244774395	0.17815550244774395
-0.4713846166640552 -0.4713846166640552 -0.4713846166640552 -0.4713846166640552 -0.4713846166640552 -0.4713846166640552 -0.4713846166640552 -0.4713846166640552 -0.4713846166640552 0.22220345682751824	0.22220345682751824
0.5983982253759002 0.5983982253759002 0.5983982253759002 0.5983982253759002 0.5983982253759002 0.5983982253759002 0.5983982253759002 0.5983982253759002 0.5983982253759002 0.3580804361330266	0.3580804361330266
0.5888905652227132 0.5888905652227132 0.5888905652227132 0.5888905652227132 0.5888905652227132 0.5888905652227132 0.5888905652227132 0.5888905652227132 0.5888905652227132 0.34679209780832665	0.34679209780832665
0.4964899253031334 0.4964899253031334 0.4964899253031334 0.4964899253031334 0.4964899253031334 0.4964899253031334 0.4964899253031334 0.4964899253031334 0.4964899253031334 0.246502245927511	0.246502245927511
-0.4645497451334699 -0.4645497451334699 -0.4645497451334699 -0.4645497451334699 -0.4645497451334699 -0.4645497451334699 -0.4645497451334699 -0.4645497451334699 -0.4645497451334699 0.21580646570357184	0.21580646570357184
-0.775396981137848 -0.775396981137848 -0.775396981137848 -0.775396981137848 -0.775396981137848 -0.775396981137848 -0.775396981137848 -0.775396981137848 -0.775396981137848 0.6012404783576882	0.6012404783576882
-0.04973557396238881 -0.04973557396238881 -0.04973557396238881 -0.04973557396238881 -0.04973557396238881 -0.04973557396238881 -0.04973557396238881 -0.04973557396238881 -0.04973557396238881 0.002473627317368248	0.002473627317368248
-0.5644135163840187 -0.5644135163840187 -0.5644135163840187 -0.5644135163840187 -0.5644135163840187 -0.5644135163840187 -0.5644135163840187 -0.5644135163840187 -0.5644135163840187 0.31856261747697295	0.31856261747697295
0.9085351695428652 0.9085351695428652 0.9085351695428652 0.9085351695428652 0.9085351695428652 0.9085351695428652 0.9085351695428652 0.9085351695428652 0.9085351695428652 0.8254361542962828	0.8254361542962828
0.4164937085149947 0.4164937085149947 0.4164937085149947 0.4164937085149947 0.4164937085149947 0.4164937085149947 0.4164937085149947 0.4164937085149947 0.4164937085149947 0.17346700923257335	0.17346700923257335
-0.07920727927784932 -0.07920727927784932 -0.07920727927784932 -0.07920727927784932 -0.07920727927784932 -0.07920727927784932 -0.07920727927784932 -0.07920727927784932 -0.07920727927784932 0.006273793090599218	0.006273793090599218
0.8293742202038197 0.8293742202038197 0.8293742202038197 0.8293742202038197 0.8293742202038197 0.8293742202038197 0.8293742202038197 0.8293742202038197 0.8293742202038197 0.687861597138694	0.687861597138694
-0.7182568585205868 -0.7182568585205868 -0.7182568585205868 -0.7182568585205868 -0.7182568585205868 -0.7182568585205868 -0.7182568585205868 -0.7182568585205868 -0.7182568585205868 0.5158929148118623	0.5158929148118623
-0.9517653714044074 -0.9517653714044074 -0.9517653714044074 -0.9517653714044074 -0.9517653714044074 -0.9517653714044074 -0.9517653714044074 -0.9517653714044074 -0.9517653714044074 0.9058573222045696	0.9058573222045696
0.057983753639903934 0.057983753639903934 0.057983753639903934 0.057983753639903934 0.057983753639903934 0.057983753639903934 0.057983753639903934 0.057983753639903934 0.057983753639903934 0.003362115686173073	0.003362115686173073
0.9599379378120421 0.9599379378120421 0.9599379378120421 0.9599379378120421 0.9599379378120421 0.9599379378120421 0.9599379378120421 0.9599379378120421 0.9599379378120421 0.9214808444508359	0.9214808444508359
-0.3520534964910971 -0.3520534964910971 -0.3520534964910971 -0.3520534964910971 -0.3520534964910971 -0.3520534964910971 -0.3520534964910971 -0.3520534964910971 -0.3520534964910971 0.12394166439160689	0.12394166439160689
-0.011454870390688043 -0.011454870390688043 -0.011454870390688043 -0.011454870390688043 -0.011454870390688043 -0.011454870390688043 -0.011454870390688043 -0.011454870390688043 -0.011454870390688043 0.00013121405566746166	0.00013121405566746166
-0.6081225086814359 -0.6081225086814359 -0.6081225086814359 -0.6081225086814359 -0.6081225086814359 -0.6081225086814359 -0.6081225086814359 -0.6081225086814359 -0.6081225086814359 0.3698129855650031	0.3698129855650031
-0.14508414493598143 -0.14508414493598143 -0.14508414493598143 -0.14508414493598143 -0.14508414493598143 -0.14508414493598143 -0.14508414493598143 -0.14508414493598143 -0.14508414493598143 0.021049409111804866	0.021049409111804866
0.18286468969279812 0.18286468969279812 0.18286468969279812 0.18286468969279812 0.18286468969279812 0.18286468969279812 0.18286468969279812 0.18286468969279812 0.18286468969279812 0.03343949473644335	0.03343949473644335
-0.9915324337328688 -0.9915324337328688 -0.9915324337328688 -0.9915324337328688 -0.9915324337328688 -0.9915324337328688 -0.9915324337328688 -0.9915324337328688 -0.9915324337328688 0.9831365671442259	0.9831365671442259
-0.9407135191108316 -0.9407135191108316 -0.9407135191108316 -0.9407135191108316 -0.9407135191108316 -0.9407135191108316 -0.9407135191108316 -0.9407135191108316 -0.9407135191108316 0.8849419250378848	0.8849419250378848
0.8697623897503282 0.8697623897503282 0.8697623897503282 0.8697623897503282 0.8697623897503282 0.8697623897503282 0.8697623897503282 0.8697623897503282 0.8697623897503282 0.7564866146242017	0.7564866146242017
0.8113723927927619 0.8113723927927619 0.8113723927927619 0.8113723927927619 0.8113723927927619 0.8113723927927619 0.8113723927927619 0.8113723927927619 0.8113723927927619 0.6583251597862518	0.6583251597862518
-0.48448933545237294 -0.48448933545237294 -0.48448933545237294 -0.48448933545237294 -0.48448933545237294 -0.48448933545237294 -0.48448933545237294 -0.48448933545237294 -0.48448933545237294 0.23472991616708194	0.23472991616708194
0.7162374136333411 0.7162374136333411 0.7162374136333411 0.7162374136333411 0.7162374136333411 0.7162374136333411 0.7162374136333411 0.7162374136333411 0.7162374136333411 0.5129960326881778	0.5129960326881778
-0.017465663798246434 -0.017465663798246434 -0.017465663798246434 -0.017465663798246434 -0.017465663798246434 -0.017465663798246434 -0.017465663798246434 -0.017465663798246434 -0.017465663798246434 0.000305049411913376	0.000305049411913376
-0.8846534559188448 -0.8846534559188448 -0.8846534559188448 -0.8846534559188448 -0.8846534559188448 -0.8846534559188448 -0.8846534559188448 -0.8846534559188448 -0.8846534559188448 0.7826117370691555	0.7826117370691555
-0.8445384398017526 -0.8445384398017526 -0.8445384398017526 -0.8445384398017526 -0.8445384398017526 -0.8445384398017526 -0.8445384398017526 -0.8445384398017526 -0.8445384398017526 0.7132451763027785	0.7132451763027785
-0.6930908202187436 -0.6930908202187436 -0.6930908202187436 -0.6930908202187436 -0.6930908202187436 -0.6930908202187436 -0.6930908202187436 -0.6930908202187436 -0.6930908202187436 0.48037488507149073	0.48037488507149073
0.18470420525363074 0.18470420525363074 0.18470420525363074 0.18470420525363074 0.18470420525363074 0.18470420525363074 0.18470420525363074 0.18470420525363074 0.18470420525363074 0.03411564343837535	0.03411564343837535
-0.7944618834658288 -0.7944618834658288 -0.7944618834658288 -0.7944618834658288 -0.7944618834658288 -0.7944618834658288 -0.7944618834658288 -0.7944618834658288 -0.7944618834658288 0.6311696842800721	0.6311696842800721
0.08963161167142242 0.08963161167142242 0.08963161167142242 0.08963161167142242 0.08963161167142242 0.08963161167142242 0.08963161167142242 0.08963161167142242 0.08963161167142242 0.008033825810816667	0.008033825810816667
0.11051196598867974 0.11051196598867974 0.11051196598867974 0.11051196598867974 0.11051196598867974 0.11051196598867974 0.11051196598867974 0.11051196598867974 0.11051196598867974 0.012212894626683107	0.012212894626683107
-0.013177390825966029 -0.013177390825966029 -0.013177390825966029 -0.013177390825966029 -0.013177390825966029 -0.013177390825966029 -0.013177390825966029 -0.013177390825966029 -0.013177390825966029 0.00017364362898025367	0.00017364362898025367
-0.5586555274793081 -0.5586555274793081 -0.5586555274793081 -0.5586555274793081 -0.5586555274793081 -0.5586555274793081 -0.5586555274793081 -0.5586555274793081 -0.5586555274793081 0.312095998383184	0.312095998383184
-0.6511066771976011 -0.6511066771976011 -0.6511066771976011 -0.6511066771976011 -0.6511066771976011 -0.6511066771976011 -0.6511066771976011 -0.6511066771976011 -0.6511066771976011 0.4239399050913011	0.4239399050913011
-0.35661062385179854 -0.35661062385179854 -0.35661062385179854 -0.35661062385179854 -0.35661062385179854 -0.35661062385179854 -0.35661062385179854 -0.35661062385179854 -0.35661062385179854 0.12717113704396893	0.12717113704396893
0.02177319998530658 0.02177319998530658 0.02177319998530658 0.02177319998530658 0.02177319998530658 0.02177319998530658 0.02177319998530658 0.02177319998530658 0.02177319998530658 0.0004740722376001544	0.0004740722376001544
-0.30329617504260153 -0.30329617504260153 -0.30329617504260153 -0.30329617504260153 -0.30329617504260153 -0.30329617504260153 -0.30329617504260153 -0.30329617504260153 -0.30329617504260153 0.09198856979547239	0.09198856979547239
0.7437611212734518 0.7437611212734518 0.7437611212734518 0.7437611212734518 0.7437611212734518 0.7437611212734518 0.7437611212734518 0.7437611212734518 0.7437611212734518 0.5531806055179423	0.5531806055179423
0.9368453646378507 0.9368453646378507 0.9368453646378507 0.9368453646378507 0.9368453646378507 0.9368453646378507 0.9368453646378507 0.9368453646378507 0.9368453646378507 0.8776792372434274	0.8776792372434274
